,f1,f2,f3,f4,f5,f6,f7,f8,f9
1065,356.7357985910017,-8.656716527609126,0.1272609914663658,-0.992274141104277,26.141116265136493,20.411690304134623,4.249050576808256,1096.5641093399738,-11.833755973784362
1066,300.7552832221884,-7.65941461053448,0.1369126378806335,-0.8913799721397403,33.317800366983924,28.15035916107237,6.736725613243113,9.442811939137396,-15.391545852948244
1067,323.3137962646024,-7.570587254713917,0.3982737543775487,-0.970580035198003,39.357840669204734,34.24370471665941,6.855604273199191,1312.1661800325053,-39.59152185714022
1068,313.1377661133495,-9.238542968777947,0.1974083659578958,-0.8360400710932553,24.49608667169099,22.683704849880087,4.005318979860242,345.0641832712202,-0.646012820113482
1069,351.4653474264564,-8.945770396379416,0.1057667267408264,-0.939437158489712,23.490120030957133,17.408411672243616,6.703468227704266,1278.6050118364712,-0.5249584352429519
1070,299.104694384668,-7.456716316304978,0.1037383365212136,-0.9775294359442654,27.9555513939209,22.43867922508305,6.196361812221952,951.1498955451716,-6.983322082050056
1071,311.9222795890433,-8.739417150039525,0.526329658616431,-0.8492733376691545,24.87088191633349,21.67939746698823,4.000915004153874,1096.914251771713,-0.168242526023826
1072,321.0829518012644,-9.066426622288988,0.2700922467216536,-0.9249489294613228,25.032941763323123,23.157092336508978,5.259587635333419,1126.6932181982552,-10.80121759015221
1073,399.317657929007,-10.909817477473092,0.3856168671552122,-0.95305579437005,27.55886580264268,25.02174023590824,4.01671365716913,618.2781686882321,-22.720023576711785
1074,343.237025670274,-7.877011318635266,0.2189034149514888,-0.9458883535211956,30.837386654205005,26.049850464398283,6.9311667584664285,109.21615486213086,-26.598584888257715
1075,232.64221173574904,-6.944505168124741,0.3450955687413051,-0.98918133986265,37.29670934232024,32.84949657702086,4.227533532557825,722.4045398110187,-8.608990149198632
1076,322.97458212769243,-6.879976536852634,0.276101506247445,-0.988072423458492,53.581875829145865,39.69579668100167,5.602376847511725,1.555177344079672,-44.67462654756549
1077,303.2644065784936,-9.496269586596462,0.2724771443384327,-0.8451448817315125,25.57551818203928,24.42463626353888,5.720202772122156,278.6966269056361,-0.9396612426126324
1078,190.4304235878763,-5.786519995924239,0.2378814355689823,-0.9900725978940144,42.885277448436,37.35012122737567,6.509384227100103,637.9600524597639,-0.46128061684965
1079,221.78485399698096,-6.1343426964383,0.245208609662601,-0.990133637926875,41.4075667173269,36.02949962076588,6.999148370160162,1.9796485662855023e-05,-12.069210500942226
1080,293.7989823759186,-8.107546725196896,0.1313381539530601,-0.828294785651629,25.99198706959621,22.73167546361784,5.031988148347968,403.888096568897,-0.2688948651421063
1081,242.9261275645317,-7.132662810459025,0.2159671202920079,-0.8641657003327883,35.12020163761846,32.95825904083675,4.314883401106194,1123.6038633766111,-6.317826027926706
1082,393.3888094378892,-10.78966781786284,0.1561373710220732,-0.9694712663272192,23.70169119507316,19.36543894398182,4.029517748906672,3.75331273854206,-8.54013725020308
1083,358.58008896685794,-7.345947076891404,0.3075625269666248,-0.9844745632868532,53.03126050732702,39.74667503364795,4.551731120959574,463.1819570139416,-52.36849623257186
1084,383.13453032639967,-10.06575373049514,0.1942557124112761,-0.9904208168207468,34.802525907888835,24.80788538830801,4.020823698690146,911.66335442686,-14.86302220912674
1085,390.0733808297225,-10.180723989029628,0.9312871702633088,-0.8765852663987374,26.628606582483183,25.676915664598067,4.552936860975931,1309.2421012313944,-24.081811260149085
1086,352.4219558511831,-10.109689265302585,0.6363349554807635,-0.9179158565351376,23.07764688516757,19.38579193607469,6.491206534202165,1269.582804360592,-3.693839795036022
1087,355.22611501285627,-8.463000512943886,0.3378112274421672,-0.9883752258289988,27.6418499815212,23.911586150929075,6.342720299048773,639.939104776229,-26.115647007647286
1088,387.2478129978584,-8.109088578511864,0.0945735736218102,-0.9955898861181928,47.60204905168892,22.69831167936277,6.5930939926577175,0.1069420676846688,-8.91432888767811
1089,362.6752466943145,-8.019485304150393,0.3953306474598178,-0.9460681235724694,39.06254817089862,34.72513914558219,6.845524247615079,1150.4513549289693,-50.9312086733851
1090,383.1561560562457,-9.372594627105792,0.1877378279893496,-0.9026316420118206,22.763093275460268,17.525094041175628,6.249846146319431,221.0250806869167,-5.487981867840613
1091,338.4763515542751,-10.012427196534164,0.4671163538891377,-0.9916380211067964,28.30445720074136,26.578786009327324,4.907146686440792,1319.477492943803,-17.14592600585311
1092,338.83075453671074,-7.164448127440062,0.2734143504448343,-0.9868682855969444,52.22087814064794,39.19761418666221,5.423461183446459,418.1840800859992,-48.138076017455695
1093,292.4745123510037,-8.359131684889233,0.5582133567690427,-0.978949483502758,27.516026997999063,22.305820427713392,4.019755855881892,613.0059942577824,-3.298959327648015
1094,299.9084769190869,-8.8403378385357,0.1937578433168031,-0.7863272004998628,24.706092638944217,23.129222639101545,4.07954201371387,764.0156086787139,-0.5692192843607337
1095,250.59664832616352,-8.477823016305809,0.2634250585790272,-0.9914307492233928,28.59158487028322,28.04598770356928,4.026542999928341,515.1430449078605,-0.119291321535022
1096,398.973598461941,-11.527250860483054,0.4254012402967757,-0.8800841447116335,24.414390287234696,21.470223485952168,4.014933790040197,1080.9340540806031,-3.47632427247621
1097,398.8804373969913,-10.356814428311829,0.2246818062833989,-0.9311290975379533,26.12392264397684,21.901496498650967,4.002678043184249,509.21616511466,-13.502469000446442
1098,397.4192244451917,-11.369506462733083,0.3177090655378167,-0.9675681190834056,38.54586598483399,24.300789304951365,4.002797040058495,2.1942433709046525,-2.711691727996236
1099,395.2669688214429,-8.139456257553725,0.4798811168220825,-0.9731841845154374,41.66998436483655,32.51618212035199,4.563144804784054,297.8958154120728,-50.5472293591135
1100,291.1255450935815,-8.016118587847433,0.1481340857197473,-0.9469479412505686,30.280627927913564,25.137201473143243,4.703022362798894,167.4219237949047,-8.50954266268966
1101,332.202737057643,-9.160681871847752,0.2869486186698533,-0.9404213145062807,22.111565754199844,18.34281286369128,6.343607748900725,759.2024946276713,-1.5688732199137498
1102,395.5919162662904,-8.189002060881135,0.3583352955842928,-0.973495283587124,50.88332146686261,39.43925423952878,4.0390431204718285,918.8097216410048,-58.09513442077682
1103,297.9641013686555,-6.391322895029695,0.1645577009791154,-0.9305433429897264,39.40537822408602,31.163520786425654,6.701585757156982,556.85193390572,-21.728316570733465
1104,390.2059581729528,-10.5039925777594,0.2344507332928917,-0.990410600540919,23.3148807612164,19.35311153847848,5.51552375350056,1322.3947268997488,-13.180760823043483
1105,296.4001455259656,-7.716761438190768,0.1159573745471006,-0.9762190721624384,29.45937019248345,22.73084770621695,5.110982333572585,1314.8720534085687,-4.875984830144184
1106,348.4833361962534,-6.849458310270156,0.133090039124382,-0.9757985523923326,38.085618678191175,29.6741499984952,6.729875899478103,496.9359506857306,-35.01544456854151
1107,388.9508493242666,-9.010655553249329,0.2995196028003974,-0.7789796062061988,32.731814305151055,28.6840679765281,4.121846596879204,3.208878338554303,-29.27528220117371
1108,404.2929276411413,-7.565200071147253,0.22278083452203,-0.9655084842064344,42.419712523803554,34.044268839669584,5.56966842701701,1022.4513221588622,-55.71624755510913
1109,385.6219846010203,-9.68321168228945,0.4746543688307628,-0.9728199156232524,51.02610672610378,31.345803156233867,4.079592997495462,2.7272373686747025,-23.36999390950723
1110,340.15807812631743,-8.566682825496311,0.1179919902798778,-0.9767538253272964,43.08042456989703,23.563242014616705,4.003353822232684,824.6575020073459,-1.1890732324208642
1111,347.53174568477215,-8.239064025955185,0.152688379423948,-0.9772668513991564,27.842612641600773,21.861844928088782,5.068975469538859,1144.2421932197683,-13.883961884598584
1112,399.95864625877147,-7.855875710460997,0.1475093304915464,-0.98915628721177,37.20622293429488,28.66819524906453,5.04254473075485,720.3517432337499,-44.09099266254479
1113,241.84367444278365,-6.551334222658898,0.1312838313039757,-0.996613010890371,31.148813473247607,25.810981570397807,6.988501684258634,389.0236106998924,-1.9249275163221389
1114,315.9140793216707,-7.587854258263551,0.3298896162710543,-0.98134684807227,48.91419397674837,36.90911026941816,5.095237041174272,0.1001467041964729,-33.168940586993486
1115,218.99079094039865,-6.132871251677052,0.2371177098089723,-0.983826652138132,41.95949042604333,37.08884390253516,5.290058099043334,1260.725150265415,-10.44895596466905
1116,388.8403815807852,-8.227301163599472,0.2040028237298427,-0.8931984598364805,48.41539906109109,29.952866539126244,5.4764402364200375,2.9752887653501846e-10,-29.639459318387576
1117,343.3639168238976,-8.852572787705167,0.1610367181614646,-0.8189677286797421,27.822172910249176,24.905182951367763,4.205046900641456,255.5964458371391,-10.24508054895786
1118,357.36504449880414,-8.926326283516444,0.384024429989113,-0.973106215682995,33.692225683189385,29.58041185270538,6.485913940837413,946.405319567996,-35.399800283562605
1119,268.11710572145665,-8.921479045331019,0.6511108976013339,-0.9257834015983256,27.45848431189156,27.477660229907023,4.500408492255656,1013.9816535411212,-0.2811104345422879
1120,392.3069537202373,-11.50257581670741,0.6011917834848195,-0.9257898827204664,22.753055982488,20.80375763705759,5.977640032286723,1250.2365338468933,-6.813397718295759
1121,321.36794780754514,-8.067734859699389,0.1274100286690979,-0.8803734366395285,24.861790730842923,19.559229588671407,6.064036533686564,0.9727270845543008,-0.29564289800249
1122,354.5772826419317,-7.773485894808659,0.31352656623566,-0.9772260822622444,43.613972778565135,35.91025688794567,4.190883249718549,1318.9764724893591,-47.48013651404644
1123,311.3816400686298,-8.009661606292033,0.3151889711608178,-0.9864188949215446,28.91069108759832,27.00172816111256,6.838335901746374,1116.058193354835,-24.44990101125486
1124,278.1810490642976,-8.404965937228672,0.2584136896122474,-0.9143395942098744,24.661964084864657,22.132958277364743,6.981131954663041,248.6934050589842,-0.4480936364757261
1125,301.0086910055816,-8.043740736693515,0.1564336582028281,-0.9919660276198096,42.09087394126536,25.37382997845577,4.006995987263591,1316.019100462073,-1.3516412047737751
1126,357.13683662903253,-9.836919899891186,0.4516961148762354,-0.9623209303708524,37.15970508002778,28.185169676329146,4.767637089130728,243.2403245923749,-17.26175552332082
1127,348.8331171743318,-7.837568165723741,0.3740754797227585,-0.9869444548074796,34.360323075441784,26.302485540865376,4.747804628650754,9.2909227719377,-26.89528903757156
1128,353.22620236139323,-8.711052519511076,0.1287358488617478,-0.7943730847986024,28.388765470748154,24.49398879683323,4.009346399872773,518.0251110234417,-10.558682001822644
1129,380.2596953186754,-8.984533954929569,0.4438545739097854,-0.9807442257319204,42.18484316445944,33.766038994441686,5.227857565184211,1291.7856949746597,-42.37104194530952
1130,298.8929116867902,-8.250650845700136,0.1857200709205936,-0.9387186777509486,26.064069662257047,21.270242806296704,5.875121061092334,957.8966575532166,-1.64931023359908
1131,361.3818671860079,-11.372571400022286,0.722920775833625,-0.9448515686322764,22.447256590555345,21.07607112955209,4.032753112717287,1034.6614172600014,-0.6809541604986742
1132,356.02032014355825,-8.270380998631367,0.4117003672477896,-0.989461473923075,46.87152495337419,33.96709860672809,4.002812748752686,0.0688130210658436,-38.9562965328695
1133,382.98206824747854,-10.544616089483322,0.3303054923353181,-0.8830497667490452,24.79820732315826,21.064090868855203,6.681326696483796,307.55781096199814,-11.879175207958854
1134,275.5573619915331,-7.379516498578599,0.1423897105968485,-0.9756833059862124,25.731508942755354,21.52316491792848,6.971933515515767,836.9533947959698,-1.148382836537982
1135,386.8549010102832,-11.720057644238828,0.8799774543856788,-0.8914501937625918,22.28483990604289,20.842005379253813,4.157850739826293,934.7303417866394,-0.12833929582476
1136,289.6064912584397,-9.078300458180168,0.6823722171627434,-0.8980271078645681,26.341802970013248,28.092151858291,4.094406892651412,831.0249593355029,-8.46848223412441
1137,259.4528972995068,-7.8968513694891795,0.6444485625613444,-0.8358331278908406,27.811290672231777,28.40766918272868,6.804254180461825,838.7671368322534,-4.458278141202702
1138,307.7249856731708,-9.159176624793764,0.2997309166426618,-0.9177192403649856,26.776695880213,24.13691871332425,5.579650842989934,171.11778890657496,-8.541917093356933
1139,314.9565645647141,-9.617470019946095,0.203032566556321,-0.9542064049740994,23.849166167525084,20.128964314573217,4.524311923832797,1266.5514236031174,-0.3633279994299415
1140,399.2476083996437,-10.246666460139089,0.6325422598836474,-0.935322014679194,22.91488602753834,20.86564718766089,5.7186204151805535,978.9797774857002,-20.68497830702088
1141,357.8754438625482,-7.870085066109548,0.6511574890381608,-0.9295807284867152,35.2009195034494,29.712901939654365,5.561190426450884,1172.859767095647,-35.282836900091006
1142,218.57852587136395,-6.741497467352956,0.2782712722576939,-0.9926172372629858,47.37312149952823,36.98481484107256,5.370495313383567,0.0313701387686058,-0.291832463835738
1143,347.67477532248205,-10.818529084249372,0.3506588411465265,-0.9941776828707032,25.53265499312741,20.45763972282427,6.7408251216146855,440.9603592351724,-0.487965329387586
1144,356.0367657129929,-6.887869971224689,0.3475422771196657,-0.9937777167525488,52.78523944433463,39.98939506046291,6.958756433836223,0.0417581233336232,-59.884596415334975
1145,368.1925783559034,-7.307587211411389,0.2963718913548829,-0.9845440257191256,53.78419598074454,39.530319488795,5.290742624649377,189.4119134684099,-56.90861957960971
1146,324.3476342310651,-7.283918432405217,0.1083035696978522,-0.9880272215662416,30.57631376479756,23.324711439708707,6.767157626689992,300.07715881606674,-14.16363266637488
1147,392.4818974366504,-8.41707495351786,0.3304032913472353,-0.8705037578631448,32.066217958338065,27.60852391459877,5.709012678856047,37.67827594228488,-36.57659180096887
1148,362.0771653141371,-8.261274277834055,0.1145190347919274,-0.939677575715838,29.61354760374227,22.547948248039173,5.999187584244957,341.7931925445927,-17.354372942634402
1149,339.716667439696,-8.560830247488866,0.2191761504945409,-0.8370814816507698,27.614122795999258,24.9025973543424,4.871000182427735,278.18534109871433,-14.69001154540492
