,f1,f2,f3,f4,f5,f6,f7,f8,f9
989,276.83232848336354,-8.87121514203701,0.5163979504852519,-0.948928443290519,25.09845008302577,22.75930396956615,5.254962957737972,1194.2244744843415,-0.1687518096208903
990,379.0151780969695,-9.912102882128194,0.1228775775947044,-0.9566380096693052,22.48379114693439,16.517441009655283,6.2111317999407,694.3716276914245,-0.3740944665335665
991,296.9976294967731,-8.050811247328202,0.127914724773176,-0.7344553130197082,29.9663137645866,26.88756789408582,4.119034431024241,1.9505934791313704,-0.419804696532552
992,378.4450051346757,-7.78778353211796,0.3248615947272977,-0.9270858816714076,44.44094878581608,37.907663813657656,5.825827356728928,969.9706689440007,-56.41467786206202
993,397.1737505665847,-9.665458701304232,0.157236850121514,-0.9952896236258412,31.908922553189488,19.134130642750268,6.946357468700924,18.706597785283986,-10.552498019059902
994,326.97979499941,-8.564764566846337,0.252852766137827,-0.98311106049831,25.71431260257181,21.82038319855469,6.731736600977921,1309.769080604507,-11.793642544157024
995,348.776027894622,-11.187637243226838,0.3478076384205393,-0.9807358802028602,25.12613758074946,22.626414694894887,4.005624255849432,330.8922328866142,0.0163727936821689
996,312.2078189227228,-7.2779016396105,0.234739280346876,-0.9943134095363984,84.87383346717199,39.2297021832986,4.000000000004035,162.37788911653288,-1.5376635217401728
997,320.2256352853631,-8.12645089780626,0.3901904098777831,-0.8926943961337865,27.067210200805416,25.438667402536,7.051628703797977,631.7781744357412,-16.846988315456386
998,222.44912477647927,-6.251313594364299,0.5437433397250165,-0.9339328966738516,37.97751538895829,32.90616041072403,5.836019254973333,324.84851256861106,-3.846524668191112
999,364.6943961734064,-9.56587161096439,0.2166978521410133,-0.996360897809116,38.05492278862345,24.046886121786287,4.788150257562937,332.5313325129084,-11.428367717723397
1000,393.0325872849327,-8.144825997763878,0.3582956802516254,-0.9744941233911194,45.58121859224444,37.541424018244925,4.894893385737808,1281.6922146325348,-59.97719345185183
1001,316.0070967632678,-6.715370159710325,0.2819950773776398,-0.9867699640038742,50.2773134688815,39.40927541254344,5.534792358352936,916.4453420520304,-43.9420148239418
1002,204.35443177579933,-6.4257824538273525,0.2222928716708798,-0.9660652951149334,36.68320250651503,34.36209135256578,4.329487084088539,1336.5528748511772,1.0783587579275165
1003,399.2609134832061,-9.95141736659049,0.2018879114480903,-0.9961575722051657,26.46530654635841,22.5136820501852,6.89086651140921,481.5308761199415,-26.43056622902488
1004,358.88134818801007,-9.089081816942574,0.3401455719521365,-0.9295383214784608,24.92477187486812,22.734804623092,6.49011880690131,1279.915556855247,-20.253693247708096
1005,243.26867463003808,-7.175450284469649,0.2395505786545427,-0.9602871237602212,42.96474919994161,36.476593133378174,4.017120126982606,822.3258199228649,-11.257463270542583
1006,382.1926796503743,-7.906037166250763,0.4780196903606911,-0.8732242814249562,29.488402485599025,28.74009369115631,7.221534191384715,974.3489119660508,-39.6122184187192
1007,398.7434357878485,-8.649129114220514,0.1045723026378663,-0.9149212207817324,31.11626204315857,22.54387264236733,4.608873646117012,0.6061361787208412,-18.58688103051011
1008,310.05756792983715,-6.761811550789291,0.1862086966699952,-0.9897727474612248,37.75242895534966,31.33963180926746,6.880292181586102,491.66208295663,-31.447904474127547
1009,360.0178711703478,-7.510210421071743,0.2908811730039907,-0.9615970499814256,42.67853034825221,34.45612153286715,6.882151696672404,0.0978663407969331,-49.74168538242998
1010,296.0247539549325,-8.380254601697992,0.3653712981658912,-0.9912793034305908,40.40821732856209,32.251663776282506,4.9646588505612606,805.3466168509115,-17.721983849308913
1011,207.49564906362392,-6.424788758636109,0.1989137974799197,-0.9862313381788632,36.24718364084213,31.72000750093236,5.446374404027006,363.3818273338795,-0.0587253148944419
1012,395.44973114676657,-9.577006001308485,0.3666035968363139,-0.9502888850452156,36.04682650026748,29.225683810466425,5.009262219451292,1.174703867159086,-38.70446931251127
1013,291.19891721096394,-6.927786957441418,0.1918962637886543,-0.9979512245450344,43.34077734409818,31.254736544544528,6.031806942262952,262.7249104018464,-19.83723653353361
1014,367.2620899616926,-7.354832057964018,0.5627649288821778,-0.9364769276595962,38.40602646950085,32.26033621258172,6.474052308379235,1220.9015683025,-46.00994716693584
1015,321.082048824417,-9.455971527090211,0.9644947633885822,-0.9024018122530556,24.905728302180528,20.6751167827051,4.934356030876224,780.719511459443,-1.294268812893494
1016,369.633012458923,-9.263734292984523,0.4154811966363317,-0.9776988151615816,39.16437495090343,31.70078421109332,4.034396335431158,1311.5184151878568,-33.55326576652537
1017,388.2392166823391,-8.498532286565208,0.4274366322457378,-0.9365701033312466,34.314141978578654,28.05222158358672,4.012262274042855,1307.680359383086,-34.23527749829903
1018,370.1326170761173,-11.061522248261443,0.2442361956885771,-0.8790916839151864,27.16338295079818,23.0461120818005,5.20093983849446,295.09294813352454,-1.063448891186922
1019,296.2594481271726,-7.093709516605115,0.3280735700789159,-0.9882998664419492,48.683275309889936,38.9060519065786,5.629442686827975,657.4909224785869,-35.40688996583056
1020,324.52057075939723,-9.49402095130837,0.2864525169402479,-0.9398502682469744,30.76190680776765,27.39823827473993,5.457980999161838,784.3826682908841,-11.303935211559528
1021,331.18200036498564,-10.6740041975477,0.8030295682404026,-0.9861765856474272,25.93956863847786,23.55828004887009,6.085236803921674,946.4723538694036,-0.5890205349254235
1022,255.7412658645147,-6.408345819768094,0.1602265241743896,-0.9628957884580872,42.66639637771675,33.831513661306175,5.082785079178113,426.46460767449366,-14.57683518116778
1023,223.97654882642107,-7.66436250209294,0.3230034035290696,-0.9570723014490656,32.63158097288042,30.699074767650814,6.253195163821818,1199.011822906894,-0.08415580758723
1024,260.4733913043238,-7.0594334270850165,0.1695712265332959,-0.9740974394145188,33.95545322667272,29.00369703423477,6.346361027694115,214.27471737605825,-11.827018799633418
1025,312.6970584494479,-7.445661606513695,0.2947375351604616,-0.975305933082792,42.73199186293143,36.52842348455605,5.0852813892519695,1114.443798188149,-37.68354325920701
1026,251.1479152435589,-6.581217297596876,0.1628899861648695,-0.9815273266498172,38.64271593364248,33.04610368093212,5.0149805243206815,929.9242938699124,-14.645574280950273
1027,301.13069219320045,-8.434807562035992,0.2090259976187742,-0.9905770461679014,30.083874055313395,26.080193010981155,4.000010937832311,696.4319757474833,-5.659276307750076
1028,360.4875780321625,-7.348299406551484,0.152483265070635,-0.9781520780444974,40.19712123813146,31.0163023587805,5.253787109992558,598.2140563365522,-39.55322237183725
1029,322.3227729654083,-8.637829066139139,0.9282263021235356,-0.8591422746706971,28.11547898315284,21.655348981203023,4.005652900382743,43.41844983220286,-1.152878319319338
1030,254.3716766845312,-6.945537779200113,0.1014743131223302,-0.9979076211034972,31.605928838939057,25.0853531667764,5.6885250464450765,1262.1419966861406,-1.723911425238574
1031,362.5102454394221,-9.94974991882916,0.3226597289870052,-0.9906655704920684,30.557042806665784,26.70766730930332,5.039782208545834,838.9123628537682,-20.890679247207743
1032,373.1241683327924,-8.056939478066353,0.161909168635753,-0.9917149319693808,30.756470672871867,23.770486289877432,5.690521636167439,301.0548340343959,-26.287046858280306
1033,302.8587642275383,-7.103940677729425,0.2879029502838975,-0.9881340933823456,49.69164962604857,39.43464209598153,4.002957835342468,1314.539439973473,-34.45312862495187
1034,327.4648363151396,-10.26200750042966,0.2110950593794667,-0.9930488171549,22.85396005463181,19.562367050028133,4.116771210257257,457.6668383117271,-0.00069117049473
1035,303.5022311653122,-8.90912228820924,0.6256763641625109,-0.9728073180676784,31.405990555247826,29.23254117399124,6.278521997418753,1183.990921568694,-19.13242912054661
1036,368.4219257836082,-7.080095936103493,0.2890167002062925,-0.9650230949607376,50.89854272819429,39.81504297073871,5.122353401712848,1131.4041590002014,-55.37090453257122
1037,344.2922189422961,-7.536956548887911,0.2545168166940332,-0.948910435621405,38.07472064540867,33.28952627448796,4.991448994560228,1308.8288903697614,-36.78901293469597
1038,346.2674625022187,-6.594586533638702,0.3100425284275067,-0.9845801049595024,54.11567278560905,39.84973032016416,6.946833551452299,22.23307885050428,-53.06126568983589
1039,227.6208048674544,-6.491534837442921,0.2294922222501803,-0.9821807135434868,45.74592314688539,38.79066404239191,5.097879087766048,400.3574208926645,-11.91898587572076
1040,256.8867207070607,-7.435601541759588,0.2094144425850005,-0.8994015641748061,34.80988763579126,31.37020337081137,4.882918059447191,765.0496727443535,-9.60587767779987
1041,215.2642402296453,-6.6128888052670405,0.3145903226244721,-0.9324429425606052,40.031142561818655,37.75027268719992,4.874110436015628,1336.5550049299534,-4.573249417228814
1042,265.0513210592906,-7.56302396148457,0.1384861284629517,-0.9332770329438724,32.27739863947745,28.187805796413222,4.399283206185651,909.899524033885,-5.973049976630634
1043,323.0496678975626,-7.245186566800889,0.0915853101486847,-0.9825682778350346,28.35165564713664,21.34807202640149,6.991633993781587,2.516286710659006,-8.6864077710933
1044,306.7754975508483,-7.813756863803642,0.409102845264692,-0.9786604349609848,38.049012473609096,31.47839014361415,5.920338185169952,0.0141560641371744,-27.633667697891603
1045,355.2555068082412,-8.784816153792125,0.7344267104625077,-0.7806008888568557,25.43603854763248,24.649197898747072,5.382590429637423,667.5267152812966,-16.24294996412292
1046,336.53651180978096,-9.412349582281028,0.1254605305700267,-0.9869283493896144,27.37235770346758,19.330937577138865,5.810789100129451,581.0845839881529,-0.2866190657217369
1047,310.13338544335625,-8.199285994549335,0.419700389345917,-0.9881608354247016,34.70883230408775,30.537906902661348,6.941747341773288,1006.4314507748056,-27.051726893582508
1048,246.5535732659229,-7.200025283472251,0.5122453001371806,-0.9141782595061512,33.014478850073615,27.6360888227434,4.10784152431584,0.8876762149012758,-1.275830219548152
1049,392.3318911708692,-9.231151918569346,0.4303796859506987,-0.979673040389453,39.25152739107199,29.7381386124991,6.235559703136471,534.3225548749555,-38.87469210476608
1050,335.4947294376898,-8.665004092146354,0.1380816527966055,-0.9959092179860326,25.957442939744936,18.73520352695592,4.074943109681071,0.4853105492734862,-0.720552706748646
1051,396.8142325153094,-8.211650466022187,0.3404167535980316,-0.9934150081729493,32.58265919427563,29.9445744892196,6.427295568526157,1319.908507069868,-54.06259084694018
1052,306.9903040608936,-8.171910647392288,0.2843411681723602,-0.9844316879542664,41.07882482134888,32.00401986839587,5.68072815478809,467.6908297429109,-22.300782124091405
1053,313.6609278172479,-8.067888540432902,0.5468627166091822,-0.986893572061599,36.423385495485554,22.79399878391311,4.843823624145708,0.3676862165403861,-2.595446216547066
1054,328.3643531398469,-8.08928621657295,0.1930711602623687,-0.9869949178260018,33.33664194689388,29.10131094351124,4.147648447914515,1183.5992645918216,-27.267235342522824
1055,295.59579797831674,-6.538179581104208,0.3116817345540396,-0.9923439693425696,47.84623044712221,38.72394764794172,5.823226186555398,1123.2665598493809,-37.88449925199669
1056,388.4969508829707,-8.769271746852988,0.3061025760995484,-0.917450645465714,59.77684982319136,35.76382445267642,4.000024544927464,47.49699479344089,-30.352011266826608
1057,384.3078695183976,-7.954158822687041,0.5969470743086133,-0.9184514890994746,32.21657346680616,26.09125974807232,5.195705205055929,668.9510440469828,-31.301510691337533
1058,324.62818391930125,-8.400594564436124,0.2749344039566896,-0.9914666365634132,31.44981432129196,26.86385478352476,6.928309937825633,336.1970294670237,-24.248600028879974
1059,301.5709576633096,-9.414112780927246,0.3794222614837356,-0.963271413950032,24.93873984738369,20.70396695155811,5.051199853703936,46.33695229937474,-0.082416297390228
1060,393.0386825289046,-9.50365496498356,0.1384016843591086,-0.9525053639606456,22.512153121803976,16.121731502212786,6.091480347991547,351.2017061376249,-2.744588009859294
1061,373.7827016193347,-8.415945100545974,0.0704064698687508,-0.9791237577120728,24.49592199703384,16.264269509278023,6.639233778212562,46.7742098893226,-0.0252217870902059
1062,385.5243821097573,-11.042683431978444,0.478203082174027,-0.8362285193970389,25.430453767889027,25.55064069277298,5.091801914301673,551.6595350688245,-9.896907093381204
1063,335.8040789457145,-9.998520965195622,0.2758967508264957,-0.97427391828292,21.50263757216407,18.026551717769944,4.052641316880635,745.9641325142659,-0.004253430511617
1064,349.987776030483,-9.226083897769232,0.4707040165475029,-0.985861458406234,37.518032058930864,28.06458890830305,5.65127866600529,324.9267877340077,-24.82360800069035
1065,348.5796851722467,-7.644846115540539,0.0544773043399092,-0.9866621168844368,27.64710381943537,18.39394422638292,6.626219067119998,806.7175442690028,-1.95495582727344
1066,348.36632473196755,-9.033449268365093,0.1928176283402401,-0.8261525685609618,30.68086205707252,25.84939971669154,4.000853483173557,305.8955901874945,-8.78306618785917
1067,360.3328863674395,-8.593279020309655,0.2586303400864464,-0.9628369408721849,27.99181584481419,24.125550311026515,6.928356572064477,0.0464947346070522,-27.01110154906777
1068,380.0918534186184,-8.110525296138853,0.7958588741423543,-0.8873596479662623,30.49971810003008,28.409768540907304,5.462139633482161,1224.3050620707502,-38.42434294758742
1069,391.1734635942645,-9.929626806038613,0.3025686985815003,-0.8645358152886741,24.984870347553844,21.989672192514146,6.926300630908129,292.902603405797,-18.726149920118555
1070,352.39443178194165,-8.785080835339174,0.1786612611465995,-0.9965780456013148,24.163854731230952,19.913381407378203,6.730560583014119,997.3129031575407,-13.09458713683083
1071,220.0366750861805,-7.533147236745675,0.242079707660397,-0.9919514799017428,33.25566184856315,30.05811545807326,4.010690438544758,302.7518622453803,-0.004982194783188
1072,329.6994580768187,-8.924695109219508,0.2556391716106048,-0.9033045362860436,22.192337282343303,18.575831207935124,6.883122138621297,614.4961730675774,-0.7940413532614385
1073,316.7008356173899,-7.846198842341764,0.2746358944395365,-0.9951176105012848,30.470675244349344,26.957072726017245,6.380288005311254,1320.5856023971307,-24.889411384967715
