,f1,f2,f3,f4,f5,f6,f7,f8,f9
1088,396.0690298273325,-7.20868573965836,0.3319306009430046,-0.9905390133673082,67.35003329750782,39.39932604894993,6.996697606447393,0.0045445571481046,-55.78387337617784
1089,266.5425325449829,-7.781261481210125,0.259406370104286,-0.9670307048805106,32.807107681465325,31.09768196307744,4.6022060528632185,803.3707790231329,-9.31032397669579
1090,249.3003339756308,-7.531892119392417,0.2296103873196193,-0.910726921512192,31.250059928185298,28.826167309100235,6.097540351466097,899.835315190644,-5.035213330742471
1091,359.4996147128006,-7.273295779488368,0.3396953610574142,-0.9897928704302108,50.03551205074478,39.10924355208219,5.526080133488209,927.4383184913588,-56.84879937183556
1092,285.24387621213856,-8.963752616356011,0.7341349132381851,-0.9033722374200878,24.02486334947966,22.85227955339437,6.867012398534981,779.1705085955658,-1.103855328156699
1093,254.198906529581,-7.591562068834419,0.1858053744740612,-0.9123950015487824,30.5233442400618,28.466488519715604,4.6774965170613365,1192.2009908876832,-3.988013217537585
1094,355.94648765437506,-7.574833512678789,0.3082968409746354,-0.9709316303507718,42.33638265654016,35.68543730179514,4.396140861592155,1335.944899082469,-46.07963650684336
1095,289.84878921398325,-7.77323359781917,0.3279233433011621,-0.9545460540579636,41.088305782288266,34.10933207949677,6.962866008115129,0.7044262866995114,-24.63695230085405
1096,221.330146203608,-6.264200882462798,0.2292745756338045,-0.983993201193389,46.4164968013992,39.37835238103249,4.556998826174883,556.6813949840304,-9.57904898740803
1097,400.2453158000815,-9.36746980339482,0.2128467840793497,-0.9795256214933888,25.06463712805824,21.657187412049968,6.548812410754152,746.6579304594364,-27.36324790012069
1098,363.91081658947735,-8.689804023333464,0.1066323992896383,-0.9215977002235408,28.17695502382161,22.581618177851404,4.002427100725212,502.1050694800711,-12.953459806537037
1099,287.37080936832814,-6.665558244984396,0.3192039809202982,-0.9818946168466252,51.1456195607317,39.977737923013,6.20229434191404,4.275193069830155e-06,-35.38884544397702
1100,367.0765746574533,-9.37067935245582,0.4939810356759175,-0.9223593106906072,27.47083173401129,20.704221733845,4.00444047878716,208.22959951912705,-8.81058467432195
1101,333.9830900037608,-8.1588864184936,0.275596060499743,-0.9250553187616594,27.73745058789583,22.455686431198973,6.044496530531357,263.28971807306215,-11.879881218029562
1102,294.31980127958985,-7.552191567182445,0.2676832511448591,-0.96505371227306,37.95666030729261,32.92591930260204,4.007518377935467,773.4060435992984,-23.492279664954783
1103,354.0853402362872,-8.179466127341675,0.1488820370138301,-0.9913925807457612,67.31974544711578,29.751208722789137,4.000802184993705,512.1529919124033,-1.7422283397915923
1104,270.7112264691951,-6.5084868736244434,0.1230334176057988,-0.9601548068354938,35.12011616537156,27.81832517479036,6.338624702029686,478.7473329308853,-9.647590674691902
1105,346.5421045627547,-6.950374695317591,0.4778835385856788,-0.9343770857538688,37.60683588917215,33.60593706293563,6.524963790309737,1360.5653083171296,-42.54424046139607
1106,202.9625386854302,-5.973185949736472,0.384937245130888,-0.9283709702027578,36.17242933500803,34.181248898040764,6.1658333904714455,927.7650289163072,2.586101474733493
1107,396.43235867194966,-7.871102881811287,0.303731991577054,-0.986074120553041,40.20827394397597,33.08805741572613,5.102639767429617,930.1286986297732,-56.94722468256234
1108,282.7965317840533,-8.362908494627021,0.2913436661348986,-0.9478528132480786,25.98314207186949,23.08096314380688,6.002184591272557,0.1660388828916825,-5.528750980886028
1109,290.5616227048074,-7.619933706700078,0.2168613094189945,-0.8498574828121205,31.646965410004583,29.62949467749596,5.212454301835872,735.1003788942336,-15.65995475135212
1110,249.610301225448,-7.490292455291692,0.1542467556303947,-0.9158418719345766,30.21515876202168,27.43693523994569,4.641794331191014,863.2731763105951,-1.913459198307332
1111,334.12030195466696,-6.361927532789423,0.1633186321254595,-0.9215292429519316,41.610088719462965,32.508311504802464,6.824892701578444,1036.8709125981604,-33.14999643870283
1112,396.88870069634606,-8.36631186538464,0.0792215624728774,-0.9937476508991884,27.97423211026356,19.810146484578294,5.2308155967961625,29.187624452586267,-16.772689484320686
1113,392.392555829663,-8.697107036300983,0.3798544941173848,-0.970133474953478,31.50069405144004,26.675733575735173,4.06835044972622,744.526090545217,-36.08848140921301
1114,255.21185661469903,-6.964027660524296,0.2356059182836694,-0.98762921249265,41.907726157710016,36.48436478005445,4.632881716353203,1317.8606780901418,-18.41355644136033
1115,335.1573364972466,-9.724970475452588,0.3539905069174847,-0.8960381594031143,22.249201584267382,18.71848151898813,6.316048050470064,81.11086881519147,1.4588365423426275
1116,379.3169715393717,-8.825034815910142,0.3469395167709184,-0.8838856171369558,27.26012362650645,22.49524683448942,6.907872989968608,87.9500297006126,-20.774517523325223
1117,318.05286679499943,-9.075218430989386,0.2467545477700616,-0.9626056757568195,28.325697674847728,25.15283779974617,4.094426980530913,221.9741431752332,-13.434955301844528
1118,266.4685157082116,-6.912063085635276,0.094305380428177,-0.9980607517695372,29.69006313108115,22.781764635288667,6.766497419689911,702.8389350659852,-0.1293782819440631
1119,365.0274767259715,-8.250900981961845,0.1401145033516119,-0.9445980910561124,28.58703562407664,23.6475819334818,5.094892031289782,1273.3183339706757,-22.38713296946367
1120,395.29928027187225,-8.634129479668399,0.1589869021707327,-0.7485148575933799,28.51159632642587,24.777409917577703,6.937138684258869,11.289876203839912,-22.2515463744496
1121,355.2759065025434,-7.120283715896144,0.2112319615093205,-0.9473229403531294,41.17740065432121,32.74012312574933,6.964309155601576,0.0023853025422216,-43.76332928721689
1122,278.0279831603954,-8.321817923788895,0.2282865672724388,-0.9181288551836022,30.44512980106432,27.83741081866017,5.011566766961451,6.184329732340043,-9.858180024920149
1123,229.4359731303252,-7.74078080608865,0.3267727345554821,-0.9691385012643208,31.83677077730306,30.94215920795164,5.557026390689725,995.378683733548,1.3163366924792963
1124,369.9632624394608,-8.928561224843659,0.2420471280584099,-0.8633920779028834,29.109154685552163,25.021811788843245,4.518690194287984,319.01437656665803,-21.32692595965684
1125,340.52813132019634,-8.272275444841375,0.3290381764755314,-0.9470378329268158,41.28728632902249,33.1509899810156,6.90809402823373,0.0406893787362293,-37.18244989012929
1126,395.5142575064685,-10.41359968229748,0.256990683365384,-0.8810801978091342,35.52282451701251,28.715744939626383,4.057931285049339,29.242992900007685,-17.89748236245403
1127,369.75732494878895,-9.983161263596116,0.1557788141525593,-0.9952192689321778,25.9102329151626,17.452826629432757,6.793444444963392,879.2986679810771,-1.984192916309358
1128,374.1248641557459,-10.392183132976587,0.1956781618756255,-0.9156633022483892,21.781698867964444,17.532602114610487,4.332312645980229,463.8774710173137,-0.6592166939824703
1129,394.3636892709686,-8.300062306505115,0.1775796780587042,-0.8519210925262257,29.020706388796164,24.931947887762,6.925423970585772,375.983101002967,-29.593854287583056
1130,275.4901729028215,-8.035737591914987,0.3887679546327506,-0.986238484048397,37.25802734568694,34.45912567245976,5.027414629748932,1281.0408891941338,-20.046019092589543
1131,355.23663436558525,-10.605028290182345,0.608139775504813,-0.939796891249961,25.27771688939861,23.32298533019129,6.722882559925259,1164.3311786090003,-9.022208825901968
1132,230.1271935646495,-7.037752255983742,0.1689052351089024,-0.9268221811287556,33.711302264934055,29.689565595632487,5.064655492247315,199.13996419183024,-0.8995771224128344
1133,360.598306712689,-9.301223693523028,0.3008911426428331,-0.9934693993924538,38.36189045209711,29.506870938675885,5.386687145219565,319.7586149307237,-25.605210728319687
1134,396.524676962931,-9.668497605778176,0.0731732448751719,-0.915365076353819,23.576028259264348,17.08582645574249,5.095548968945496,577.642124297488,-0.3757302286607433
1135,292.12084531249013,-8.640775014612144,0.372242147473703,-0.9924056110113226,42.18980887691438,31.489190939321723,5.2058420808800605,370.1518443721862,-8.068197843014932
1136,385.36436817545496,-7.801923883315423,0.3105532917145114,-0.988141521683642,50.38969633257952,39.67224230446382,4.090662498025737,1317.065352356379,-59.862833549166
1137,389.2484623903715,-8.680381321491552,0.1306872620448969,-0.9952580832240292,64.42910436791284,27.921718725552125,4.001192357069535,4.669967310838556,-7.707188715019948
1138,316.07128386977104,-6.544180444205574,0.2440532915708788,-0.9660828236460746,47.84460026140397,37.22407155401468,6.371784267091644,234.93415153664705,-37.39563058794951
1139,277.65389078266577,-7.1866853229658325,0.1445180259411697,-0.9916344907657344,37.17766755414621,30.56999039982461,4.011082700852333,723.3307642854315,-14.91078114620742
1140,356.94740413428434,-7.509069676716545,0.4514803484458047,-0.908162648686034,33.15875365896248,30.827335075221672,5.757519451524118,1402.2948051441244,-34.696018323303306
1141,319.3241874733936,-9.396533549635285,0.5377215325404076,-0.961054353516001,33.1721731608845,27.607849781754176,4.000486105761766,386.9136351138813,-11.03843544327662
1142,355.4767741937017,-10.519184847164416,0.4851746916821919,-0.918801862095634,22.30252507933438,19.442006720553568,4.037900259806048,1008.4199741242744,-0.9426317222392216
1143,318.44849215833625,-9.813635030753709,0.3158519575132315,-0.8820651784084096,22.691654216223604,21.72082612429947,4.299873066340807,665.3639108506488,-0.9453798993696554
1144,360.1821427893932,-10.60343254676141,0.3207240097622128,-0.9182866144859448,20.31082895571129,17.427309664950506,6.633607067120893,467.22874133823353,0.5150169347599347
1145,382.0513616348391,-8.615588085420107,0.4210195587449997,-0.8483943126527006,28.73931323807413,27.024666725376694,5.713200060383902,1317.0904168566074,-32.19008309777291
1146,392.9327007989901,-9.912324663868826,0.379613004476009,-0.9720539702788918,38.204397234046034,31.94253169634576,4.046773518454903,651.0678547160047,-33.40062640706152
1147,338.20505151548764,-9.071622448522396,0.1883878120451483,-0.9662408476050316,39.74687095207193,29.45631882901572,4.006141147499445,556.4380643231209,-2.410248172927859
1148,357.18311681678,-8.470937182759002,0.1542110564428031,-0.8711813458668831,26.41521441482451,21.725275234183325,5.195222773817251,332.7684383255161,-11.553823007100362
1149,224.8041638292948,-6.239953527417198,0.2573220494932347,-0.9817953510940304,46.689560503331016,39.7097226436833,4.518425943622107,883.037861029753,-10.720073127584191
1150,366.7077646895488,-7.813216518429385,0.21880064758875,-0.7770449631989568,39.60796422779668,33.50582489292425,6.8302819318281385,70.69447343136183,-34.664198217769766
1151,341.06599286563943,-9.55215319863368,0.2960847377037376,-0.9753151788178516,30.880328121727857,26.42499364778586,6.200721772166646,0.1227029268357416,-20.786063119333928
1152,362.3519166802066,-10.49894560373228,0.197555734608062,-0.97383704711859,20.72020237876412,16.776495828489224,6.869649051848455,646.7372518588978,-0.431196193814645
1153,194.0503078701662,-6.084799242772509,0.2286091219098516,-0.988642785307599,44.035212376651714,38.07584214100309,5.065652345442837,459.8176398777239,-0.270637445982672
1154,240.9652095218599,-6.944072309400715,0.1001625104408406,-0.9938193064096932,33.38903995565752,27.49884489582245,4.444752423930486,1093.417011835115,-0.0906889479891698
1155,389.8835338332787,-9.330654544787777,0.0719551903007468,-0.9360017548528944,24.19955298261295,17.078456830753087,5.569354627269401,956.6833017832836,-0.6535010753637789
1156,395.829665135677,-11.914126640271476,0.3570016677164219,-0.973502602152258,22.51647764322962,19.41423629903388,4.925538618778574,291.604611721639,1.2299899162520598
1157,384.5720334198253,-7.748533236095895,0.2988944830489356,-0.8067955446226226,33.4445098835354,30.427149821590817,6.887115172400216,1265.752051412485,-40.181828898478656
1158,291.581313871662,-7.724106562842044,0.9105586550346352,-0.794225657978034,28.15546995679348,28.102928980507865,6.382035470626594,1033.1548986332073,-10.217629458341126
1159,381.409935136516,-11.021793521363156,0.3114314467735208,-0.8387246974002056,24.08120807234617,22.8756967150564,4.027682175180479,713.047778177449,-5.322575273179332
1160,332.19697993762145,-8.979983107987566,0.1337680082451708,-0.9946589617377458,26.52288266701536,20.92234309421237,4.409893633559242,26.63870770713131,-7.694133793274674
1161,398.3517487367564,-10.377354163991908,0.1567579393306367,-0.9958973448352152,22.35720168134679,17.622549534229247,5.007449740441244,640.5612345081913,-9.984796249920205
1162,327.0597134282138,-8.084111375686467,0.3322105753986298,-0.9373525156907224,33.94120865172966,30.451445452403803,4.61970342544984,921.7217815643806,-28.6299968358976
1163,399.2373421620067,-11.590941558656803,0.2504645557678692,-0.9244389373575128,21.257564007001665,16.969234178502646,4.226120781247872,0.0508604522259542,-0.0640732521359432
1164,374.2738776498813,-10.79831155178403,0.315826283306324,-0.9529276525129068,27.11788073984755,21.17380935797895,6.5944671207999095,246.02007907600367,-8.544468174541375
1165,394.8907648029091,-8.551836035890716,0.5237036481575654,-0.9263987792631048,30.97246565050701,23.425017628704754,5.6426007028867575,0.4502133317307676,-26.15941622356977
1166,341.0410462349084,-7.873250369131483,0.2622991959309741,-0.8128269209279835,38.83652036247436,33.930945229501866,5.729233422757726,44.2911859017667,-32.01509750303144
1167,355.8035621405388,-9.252227286113566,0.1839487642258339,-0.9476435915208996,28.11168004764379,22.26396104922147,4.012237666672717,2.088136462621967,-13.26521680511868
1168,346.31000308043576,-9.76873731937277,0.4682002378046619,-0.970009352648373,28.28033393453523,22.577590536198223,4.664952629247693,549.6775034510831,-11.590733347597084
1169,312.3341883310102,-8.645561037517284,0.3018952982716837,-0.9853785450906786,33.49494216364651,28.97412597649771,4.919817511239513,583.9770971736096,-20.64088047336228
1170,327.1124232552204,-8.665484169263088,0.1026596787828665,-0.7529254829278218,28.52585232177499,25.504004046940125,4.006355977414036,465.8033232156612,-1.2017582697875373
1171,364.4470773320762,-10.939850032027516,0.3113580902824223,-0.9205114242928883,33.12625895120882,25.17605218691364,4.021387784268558,5.151150647945354,-0.124003764097278
1172,288.0071133544865,-7.148987439684131,0.2078893495015502,-0.8948839350181242,37.24537008045768,32.560748007374066,5.8663247183250204,43.972578360058506,-22.535725935802567
